
PASS: 999110; IN: 0.596576; expRES: 0.561813; netOUT: 0.558795

PASS: 999111; IN: 0.684866; expRES: 0.632569; netOUT: 0.634138

PASS: 999112; IN: 0.943876; expRES: 0.809838; netOUT: 0.808126

PASS: 999113; IN: 0.706137; expRES: 0.6489; netOUT: 0.650491

PASS: 999114; IN: 0.969054; expRES: 0.824351; netOUT: 0.821337

PASS: 999115; IN: 0.528794; expRES: 0.504493; netOUT: 0.503985

PASS: 999116; IN: 0.31135; expRES: 0.306344; netOUT: 0.309016

PASS: 999117; IN: 0.5562; expRES: 0.527963; netOUT: 0.525992

PASS: 999118; IN: 0.610096; expRES: 0.572946; netOUT: 0.573776

PASS: 999119; IN: 0.885464; expRES: 0.774209; netOUT: 0.775584

PASS: 999120; IN: 0.841426; expRES: 0.745594; netOUT: 0.746849

PASS: 999121; IN: 0.847682; expRES: 0.749749; netOUT: 0.750023

PASS: 999122; IN: 0.0458083; expRES: 0.0457923; netOUT: 0.0456243

PASS: 999123; IN: 0.782586; expRES: 0.705116; netOUT: 0.705395

PASS: 999124; IN: 0.132878; expRES: 0.132487; netOUT: 0.128539

PASS: 999125; IN: 0.237617; expRES: 0.235387; netOUT: 0.237148

PASS: 999126; IN: 0.444227; expRES: 0.42976; netOUT: 0.426986

PASS: 999127; IN: 0.798669; expRES: 0.716428; netOUT: 0.719112

PASS: 999128; IN: 0.70275; expRES: 0.646318; netOUT: 0.645958

PASS: 999129; IN: 0.917783; expRES: 0.794257; netOUT: 0.793197

PASS: 999130; IN: 0.502091; expRES: 0.481259; netOUT: 0.479529

PASS: 999131; IN: 0.52739; expRES: 0.50328; netOUT: 0.503346

PASS: 999132; IN: 0.217689; expRES: 0.215973; netOUT: 0.218607

PASS: 999133; IN: 0.0448012; expRES: 0.0447862; netOUT: 0.0451465

PASS: 999134; IN: 0.779138; expRES: 0.702666; netOUT: 0.704263

PASS: 999135; IN: 0.700369; expRES: 0.6445; netOUT: 0.643826

PASS: 999136; IN: 0.751091; expRES: 0.682437; netOUT: 0.683092

PASS: 999137; IN: 0.0945158; expRES: 0.0943752; netOUT: 0.0892797

PASS: 999138; IN: 0.260506; expRES: 0.25757; netOUT: 0.259791

PASS: 999139; IN: 0.624165; expRES: 0.58442; netOUT: 0.582236

PASS: 999140; IN: 0.0964385; expRES: 0.0962891; netOUT: 0.091867

PASS: 999141; IN: 0.0460524; expRES: 0.0460362; netOUT: 0.0465753

PASS: 999142; IN: 0.429365; expRES: 0.416293; netOUT: 0.416996

PASS: 999143; IN: 0.088229; expRES: 0.0881146; netOUT: 0.083975

PASS: 999144; IN: 0.669149; expRES: 0.620319; netOUT: 0.622632

PASS: 999145; IN: 0.802332; expRES: 0.718979; netOUT: 0.720288

PASS: 999146; IN: 0.630116; expRES: 0.589238; netOUT: 0.587465

PASS: 999147; IN: 0.399701; expRES: 0.389143; netOUT: 0.389356

PASS: 999148; IN: 0.0268563; expRES: 0.0268531; netOUT: 0.032956

PASS: 999149; IN: 0.753197; expRES: 0.683974; netOUT: 0.684996

PASS: 999150; IN: 0.00412; expRES: 0.00411999; netOUT: 0.0203503

PASS: 999151; IN: 0.701285; expRES: 0.6452; netOUT: 0.643745

PASS: 999152; IN: 0.540727; expRES: 0.514759; netOUT: 0.512335

PASS: 999153; IN: 0.887478; expRES: 0.775482; netOUT: 0.777147

PASS: 999154; IN: 0.778954; expRES: 0.702536; netOUT: 0.704311

PASS: 999155; IN: 0.228797; expRES: 0.226806; netOUT: 0.228029

PASS: 999156; IN: 0.247841; expRES: 0.245311; netOUT: 0.246111

PASS: 999157; IN: 0.359752; expRES: 0.352042; netOUT: 0.350264

PASS: 999158; IN: 0.192236; expRES: 0.191054; netOUT: 0.191259

PASS: 999159; IN: 0.664357; expRES: 0.616553; netOUT: 0.615506

PASS: 999160; IN: 0.417005; expRES: 0.405024; netOUT: 0.404171

PASS: 999161; IN: 0.919065; expRES: 0.795035; netOUT: 0.794898

PASS: 999162; IN: 0.831721; expRES: 0.739092; netOUT: 0.741042

PASS: 999163; IN: 0.24131; expRES: 0.238975; netOUT: 0.240656

PASS: 999164; IN: 0.858272; expRES: 0.756714; netOUT: 0.756038

PASS: 999165; IN: 0.104373; expRES: 0.104184; netOUT: 0.0992995

PASS: 999166; IN: 0.672384; expRES: 0.622853; netOUT: 0.623104

PASS: 999167; IN: 0.757744; expRES: 0.687285; netOUT: 0.688369

PASS: 999168; IN: 0.508011; expRES: 0.48644; netOUT: 0.483664

PASS: 999169; IN: 0.614765; expRES: 0.576766; netOUT: 0.577641

PASS: 999170; IN: 0.592395; expRES: 0.558349; netOUT: 0.558029

PASS: 999171; IN: 0.154057; expRES: 0.153449; netOUT: 0.152702

PASS: 999172; IN: 0.320811; expRES: 0.315336; netOUT: 0.318208

PASS: 999173; IN: 0.758965; expRES: 0.688171; netOUT: 0.688544

PASS: 999174; IN: 0.648366; expRES: 0.603885; netOUT: 0.60236

PASS: 999175; IN: 0.811609; expRES: 0.725396; netOUT: 0.72692

PASS: 999176; IN: 0.998932; expRES: 0.840893; netOUT: 0.835741

PASS: 999177; IN: 0.391614; expRES: 0.38168; netOUT: 0.383361

PASS: 999178; IN: 0.892026; expRES: 0.778345; netOUT: 0.779122

PASS: 999179; IN: 0.227943; expRES: 0.225974; netOUT: 0.227859

PASS: 999180; IN: 0.591052; expRES: 0.557235; netOUT: 0.554923

PASS: 999181; IN: 0.242012; expRES: 0.239656; netOUT: 0.242398

PASS: 999182; IN: 0.00900296; expRES: 0.00900284; netOUT: 0.022555

PASS: 999183; IN: 0.225562; expRES: 0.223654; netOUT: 0.223947

PASS: 999184; IN: 0.491592; expRES: 0.47203; netOUT: 0.468377

PASS: 999185; IN: 0.0417188; expRES: 0.0417067; netOUT: 0.0429044

PASS: 999186; IN: 0.561205; expRES: 0.532207; netOUT: 0.532412

PASS: 999187; IN: 0.349986; expRES: 0.342885; netOUT: 0.344474

PASS: 999188; IN: 0.871242; expRES: 0.765129; netOUT: 0.766297

PASS: 999189; IN: 0.357036; expRES: 0.349499; netOUT: 0.348915

PASS: 999190; IN: 0.113651; expRES: 0.113406; netOUT: 0.108772

PASS: 999191; IN: 0.61333; expRES: 0.575594; netOUT: 0.57607

PASS: 999192; IN: 0.070864; expRES: 0.0708047; netOUT: 0.0670574

PASS: 999193; IN: 0.533158; expRES: 0.508256; netOUT: 0.508115

PASS: 999194; IN: 0.0278634; expRES: 0.0278598; netOUT: 0.0334833

PASS: 999195; IN: 0.240333; expRES: 0.238026; netOUT: 0.240594

PASS: 999196; IN: 0.989227; expRES: 0.835602; netOUT: 0.831769

PASS: 999197; IN: 0.655599; expRES: 0.609634; netOUT: 0.611491

PASS: 999198; IN: 0.202033; expRES: 0.200661; netOUT: 0.201205

PASS: 999199; IN: 0.572039; expRES: 0.541348; netOUT: 0.539602

PASS: 999200; IN: 0.996124; expRES: 0.839371; netOUT: 0.836636

PASS: 999201; IN: 0.935636; expRES: 0.804977; netOUT: 0.806559

PASS: 999202; IN: 0.539903; expRES: 0.514053; netOUT: 0.514356

PASS: 999203; IN: 0.784295; expRES: 0.706326; netOUT: 0.709701

PASS: 999204; IN: 0.402356; expRES: 0.391587; netOUT: 0.389504

PASS: 999205; IN: 0.425703; expRES: 0.412961; netOUT: 0.412318

PASS: 999206; IN: 0.429518; expRES: 0.416432; netOUT: 0.416328

PASS: 999207; IN: 0.576861; expRES: 0.545395; netOUT: 0.545435

PASS: 999208; IN: 0.0174261; expRES: 0.0174252; netOUT: 0.0270581

PASS: 999209; IN: 0.471297; expRES: 0.454043; netOUT: 0.452729

PASS: 999210; IN: 0.0127567; expRES: 0.0127564; netOUT: 0.0244845

PASS: 999211; IN: 0.489334; expRES: 0.470038; netOUT: 0.469024

PASS: 999212; IN: 0.826472; expRES: 0.735546; netOUT: 0.73891

PASS: 999213; IN: 0.80517; expRES: 0.720948; netOUT: 0.721863

PASS: 999214; IN: 0.527329; expRES: 0.503227; netOUT: 0.499688

PASS: 999215; IN: 0.000579852; expRES: 0.000579852; netOUT: 0.0186292

PASS: 999216; IN: 0.31727; expRES: 0.311974; netOUT: 0.313509

PASS: 999217; IN: 0.690634; expRES: 0.637026; netOUT: 0.637318

PASS: 999218; IN: 0.502182; expRES: 0.481339; netOUT: 0.478709

PASS: 999219; IN: 0.0672018; expRES: 0.0671512; netOUT: 0.0634393

PASS: 999220; IN: 0.489608; expRES: 0.47028; netOUT: 0.47107

PASS: 999221; IN: 0.0197455; expRES: 0.0197442; netOUT: 0.0281868

PASS: 999222; IN: 0.0876492; expRES: 0.087537; netOUT: 0.0824126

PASS: 999223; IN: 0.258156; expRES: 0.255298; netOUT: 0.258634

PASS: 999224; IN: 0.0766625; expRES: 0.0765874; netOUT: 0.0717013

PASS: 999225; IN: 0.773064; expRES: 0.698332; netOUT: 0.701065

PASS: 999226; IN: 0.301798; expRES: 0.297237; netOUT: 0.297529

PASS: 999227; IN: 0.140873; expRES: 0.140408; netOUT: 0.136683

PASS: 999228; IN: 0.0112003; expRES: 0.0112001; netOUT: 0.0235297

PASS: 999229; IN: 0.746574; expRES: 0.679128; netOUT: 0.679692

PASS: 999230; IN: 0.473739; expRES: 0.456217; netOUT: 0.45309

PASS: 999231; IN: 0.0760826; expRES: 0.0760093; netOUT: 0.0717119

PASS: 999232; IN: 0.666799; expRES: 0.618474; netOUT: 0.621204

PASS: 999233; IN: 0.952879; expRES: 0.815087; netOUT: 0.813109

PASS: 999234; IN: 0.665822; expRES: 0.617706; netOUT: 0.619107

PASS: 999235; IN: 0.076632; expRES: 0.076557; netOUT: 0.0719534

PASS: 999236; IN: 0.905789; expRES: 0.786912; netOUT: 0.787405

PASS: 999237; IN: 0.602252; expRES: 0.5665; netOUT: 0.566102

PASS: 999238; IN: 0.355174; expRES: 0.347754; netOUT: 0.349132

PASS: 999239; IN: 0.887173; expRES: 0.775289; netOUT: 0.775456

PASS: 999240; IN: 0.465194; expRES: 0.448596; netOUT: 0.446697

PASS: 999241; IN: 0.0699484; expRES: 0.0698914; netOUT: 0.0662777

PASS: 999242; IN: 0.156682; expRES: 0.156042; netOUT: 0.155624

PASS: 999243; IN: 0.941008; expRES: 0.808152; netOUT: 0.808278

PASS: 999244; IN: 0.711814; expRES: 0.653208; netOUT: 0.65621

PASS: 999245; IN: 0.75631; expRES: 0.686242; netOUT: 0.686925

PASS: 999246; IN: 0.867946; expRES: 0.763003; netOUT: 0.762624

PASS: 999247; IN: 0.349773; expRES: 0.342684; netOUT: 0.34279

PASS: 999248; IN: 0.297372; expRES: 0.293009; netOUT: 0.294237

PASS: 999249; IN: 0.245491; expRES: 0.243033; netOUT: 0.243908

PASS: 999250; IN: 0.617756; expRES: 0.579207; netOUT: 0.575933

PASS: 999251; IN: 0.582934; expRES: 0.550476; netOUT: 0.550076

PASS: 999252; IN: 0.745811; expRES: 0.678568; netOUT: 0.680872

PASS: 999253; IN: 0.669424; expRES: 0.620534; netOUT: 0.619705

PASS: 999254; IN: 0.399609; expRES: 0.389059; netOUT: 0.388559

PASS: 999255; IN: 0.992615; expRES: 0.837458; netOUT: 0.833595

PASS: 999256; IN: 0.503067; expRES: 0.482115; netOUT: 0.483179

PASS: 999257; IN: 0.682943; expRES: 0.631079; netOUT: 0.633163

PASS: 999258; IN: 0.770867; expRES: 0.696757; netOUT: 0.697876

PASS: 999259; IN: 0.840724; expRES: 0.745126; netOUT: 0.745174

PASS: 999260; IN: 0.481155; expRES: 0.462803; netOUT: 0.459808

PASS: 999261; IN: 0.956633; expRES: 0.817256; netOUT: 0.816121

PASS: 999262; IN: 0.999512; expRES: 0.841207; netOUT: 0.838326

PASS: 999263; IN: 0.9841; expRES: 0.832774; netOUT: 0.832057

PASS: 999264; IN: 0.627735; expRES: 0.587313; netOUT: 0.591401

PASS: 999265; IN: 0.593554; expRES: 0.559311; netOUT: 0.558724

PASS: 999266; IN: 0.4391; expRES: 0.425125; netOUT: 0.424899

PASS: 999267; IN: 0.874111; expRES: 0.766973; netOUT: 0.768721

PASS: 999268; IN: 0.551988; expRES: 0.524381; netOUT: 0.522753

PASS: 999269; IN: 0.375713; expRES: 0.366936; netOUT: 0.368387

PASS: 999270; IN: 0.413831; expRES: 0.40212; netOUT: 0.401552

PASS: 999271; IN: 0.0269784; expRES: 0.0269751; netOUT: 0.0326785

PASS: 999272; IN: 0.738914; expRES: 0.673486; netOUT: 0.674923

PASS: 999273; IN: 0.247383; expRES: 0.244868; netOUT: 0.246023

PASS: 999274; IN: 0.39436; expRES: 0.384218; netOUT: 0.381966

PASS: 999275; IN: 0.621235; expRES: 0.58204; netOUT: 0.581534

PASS: 999276; IN: 0.382122; expRES: 0.37289; netOUT: 0.373322

PASS: 999277; IN: 0.940458; expRES: 0.807828; netOUT: 0.806662

PASS: 999278; IN: 0.745903; expRES: 0.678635; netOUT: 0.680954

PASS: 999279; IN: 0.377911; expRES: 0.368979; netOUT: 0.367942

PASS: 999280; IN: 0.367626; expRES: 0.359401; netOUT: 0.359477

PASS: 999281; IN: 0.148991; expRES: 0.148441; netOUT: 0.146171

PASS: 999282; IN: 0.830073; expRES: 0.737981; netOUT: 0.739889

PASS: 999283; IN: 0.380718; expRES: 0.371588; netOUT: 0.370884

PASS: 999284; IN: 0.438887; expRES: 0.424932; netOUT: 0.423649

PASS: 999285; IN: 0.158818; expRES: 0.158152; netOUT: 0.1574

PASS: 999286; IN: 0.741173; expRES: 0.675153; netOUT: 0.677496

PASS: 999287; IN: 0.99176; expRES: 0.83699; netOUT: 0.832299

PASS: 999288; IN: 0.0748314; expRES: 0.0747616; netOUT: 0.0710083

PASS: 999289; IN: 0.338206; expRES: 0.331795; netOUT: 0.335475

PASS: 999290; IN: 0.458815; expRES: 0.442886; netOUT: 0.441335

PASS: 999291; IN: 0.518754; expRES: 0.495798; netOUT: 0.495515

PASS: 999292; IN: 0.112156; expRES: 0.111921; netOUT: 0.108186

PASS: 999293; IN: 0.396405; expRES: 0.386105; netOUT: 0.388544

PASS: 999294; IN: 0.697501; expRES: 0.642304; netOUT: 0.643524

PASS: 999295; IN: 0.791345; expRES: 0.711299; netOUT: 0.712218

PASS: 999296; IN: 0.642811; expRES: 0.599448; netOUT: 0.597772

PASS: 999297; IN: 0.815851; expRES: 0.728309; netOUT: 0.729912

PASS: 999298; IN: 0.234993; expRES: 0.232836; netOUT: 0.234346

PASS: 999299; IN: 0.300974; expRES: 0.29645; netOUT: 0.296738

PASS: 999300; IN: 0.218238; expRES: 0.21651; netOUT: 0.216838

PASS: 999301; IN: 0.364544; expRES: 0.356523; netOUT: 0.35478

PASS: 999302; IN: 0.000274667; expRES: 0.000274667; netOUT: 0.0185031

PASS: 999303; IN: 0.0619831; expRES: 0.0619434; netOUT: 0.0585493

PASS: 999304; IN: 0.891537; expRES: 0.778038; netOUT: 0.777151

PASS: 999305; IN: 0.0946684; expRES: 0.0945271; netOUT: 0.0895313

PASS: 999306; IN: 0.702567; expRES: 0.646179; netOUT: 0.64749

PASS: 999307; IN: 0.849635; expRES: 0.75104; netOUT: 0.751481

PASS: 999308; IN: 0.128636; expRES: 0.128281; netOUT: 0.124773

PASS: 999309; IN: 0.733818; expRES: 0.66971; netOUT: 0.671009

PASS: 999310; IN: 0.28254; expRES: 0.278796; netOUT: 0.280697

PASS: 999311; IN: 0.970946; expRES: 0.82542; netOUT: 0.82083

PASS: 999312; IN: 0.12009; expRES: 0.119802; netOUT: 0.116357

PASS: 999313; IN: 0.875027; expRES: 0.767561; netOUT: 0.769606

PASS: 999314; IN: 0.967467; expRES: 0.823451; netOUT: 0.820826

PASS: 999315; IN: 0.225532; expRES: 0.223625; netOUT: 0.22714

PASS: 999316; IN: 0.524155; expRES: 0.500482; netOUT: 0.498757

PASS: 999317; IN: 0.872005; expRES: 0.765621; netOUT: 0.767613

PASS: 999318; IN: 0.210242; expRES: 0.208697; netOUT: 0.210343

PASS: 999319; IN: 0.211829; expRES: 0.210248; netOUT: 0.211245

PASS: 999320; IN: 0.173132; expRES: 0.172268; netOUT: 0.171165

PASS: 999321; IN: 0.845576; expRES: 0.748354; netOUT: 0.748686

PASS: 999322; IN: 0.295511; expRES: 0.291228; netOUT: 0.292252

PASS: 999323; IN: 0.635212; expRES: 0.593348; netOUT: 0.590916

PASS: 999324; IN: 0.773644; expRES: 0.698747; netOUT: 0.700595

PASS: 999325; IN: 0.707694; expRES: 0.650083; netOUT: 0.649648

PASS: 999326; IN: 0.892239; expRES: 0.778479; netOUT: 0.778038

PASS: 999327; IN: 0.774468; expRES: 0.699336; netOUT: 0.700335

PASS: 999328; IN: 0.132237; expRES: 0.131852; netOUT: 0.128278

PASS: 999329; IN: 0.609333; expRES: 0.57232; netOUT: 0.57149

PASS: 999330; IN: 0.335032; expRES: 0.3288; netOUT: 0.330815

PASS: 999331; IN: 0.76278; expRES: 0.690934; netOUT: 0.691473

PASS: 999332; IN: 0.937956; expRES: 0.806351; netOUT: 0.803986

PASS: 999333; IN: 0.718406; expRES: 0.658185; netOUT: 0.659436

PASS: 999334; IN: 0.915555; expRES: 0.792901; netOUT: 0.791755

PASS: 999335; IN: 0.839106; expRES: 0.744046; netOUT: 0.745281

PASS: 999336; IN: 0.632344; expRES: 0.591037; netOUT: 0.589522

PASS: 999337; IN: 0.734123; expRES: 0.669936; netOUT: 0.671504

PASS: 999338; IN: 0.964354; expRES: 0.821681; netOUT: 0.818495

PASS: 999339; IN: 0.226997; expRES: 0.225052; netOUT: 0.227627

PASS: 999340; IN: 0.398938; expRES: 0.38844; netOUT: 0.387402

PASS: 999341; IN: 0.0438246; expRES: 0.0438106; netOUT: 0.0443959

PASS: 999342; IN: 0.00549333; expRES: 0.0054933; netOUT: 0.0208937

PASS: 999343; IN: 0.796136; expRES: 0.714659; netOUT: 0.71584

PASS: 999344; IN: 0.803095; expRES: 0.719509; netOUT: 0.719739

PASS: 999345; IN: 0.928648; expRES: 0.800811; netOUT: 0.798788

PASS: 999346; IN: 0.76455; expRES: 0.692212; netOUT: 0.69348

PASS: 999347; IN: 0.163488; expRES: 0.16276; netOUT: 0.160661

PASS: 999348; IN: 0.113193; expRES: 0.112952; netOUT: 0.108332

PASS: 999349; IN: 0.724235; expRES: 0.662562; netOUT: 0.66454

PASS: 999350; IN: 0.310984; expRES: 0.305995; netOUT: 0.306889

PASS: 999351; IN: 0.390484; expRES: 0.380636; netOUT: 0.378889

PASS: 999352; IN: 0.835322; expRES: 0.741513; netOUT: 0.742765

PASS: 999353; IN: 0.342998; expRES: 0.336312; netOUT: 0.336362

PASS: 999354; IN: 0.117191; expRES: 0.116923; netOUT: 0.112598

PASS: 999355; IN: 0.931547; expRES: 0.802544; netOUT: 0.80157

PASS: 999356; IN: 0.491165; expRES: 0.471653; netOUT: 0.471142

PASS: 999357; IN: 0.0636006; expRES: 0.0635577; netOUT: 0.0609489

PASS: 999358; IN: 0.314371; expRES: 0.309219; netOUT: 0.312738

PASS: 999359; IN: 0.991363; expRES: 0.836773; netOUT: 0.832392

PASS: 999360; IN: 0.172399; expRES: 0.171546; netOUT: 0.172153

PASS: 999361; IN: 0.99472; expRES: 0.838607; netOUT: 0.835844

PASS: 999362; IN: 0.926939; expRES: 0.799786; netOUT: 0.801673

PASS: 999363; IN: 0.946226; expRES: 0.811215; netOUT: 0.811239

PASS: 999364; IN: 0.900815; expRES: 0.783833; netOUT: 0.785584

PASS: 999365; IN: 0.118137; expRES: 0.117863; netOUT: 0.114193

PASS: 999366; IN: 0.366863; expRES: 0.358689; netOUT: 0.360855

PASS: 999367; IN: 0.98648; expRES: 0.83409; netOUT: 0.8307

PASS: 999368; IN: 0.326762; expRES: 0.320978; netOUT: 0.323981

PASS: 999369; IN: 0.319285; expRES: 0.313887; netOUT: 0.314848

PASS: 999370; IN: 0.969024; expRES: 0.824333; netOUT: 0.821436

PASS: 999371; IN: 0.635456; expRES: 0.593545; netOUT: 0.59418

PASS: 999372; IN: 0.796716; expRES: 0.715064; netOUT: 0.717227

PASS: 999373; IN: 0.309244; expRES: 0.304339; netOUT: 0.304285

PASS: 999374; IN: 0.848598; expRES: 0.750354; netOUT: 0.750588

PASS: 999375; IN: 0.30192; expRES: 0.297354; netOUT: 0.297346

PASS: 999376; IN: 0.321085; expRES: 0.315597; netOUT: 0.315167

PASS: 999377; IN: 0.846248; expRES: 0.748799; netOUT: 0.749169

PASS: 999378; IN: 0.862239; expRES: 0.759302; netOUT: 0.759202

PASS: 999379; IN: 0.521989; expRES: 0.498605; netOUT: 0.495154

PASS: 999380; IN: 0.473861; expRES: 0.456325; netOUT: 0.456413

PASS: 999381; IN: 0.162023; expRES: 0.161315; netOUT: 0.160883

PASS: 999382; IN: 0.953795; expRES: 0.815617; netOUT: 0.815381

PASS: 999383; IN: 0.0464187; expRES: 0.046402; netOUT: 0.0466284

PASS: 999384; IN: 0.754936; expRES: 0.685242; netOUT: 0.688749

PASS: 999385; IN: 0.999634; expRES: 0.841273; netOUT: 0.836582

PASS: 999386; IN: 0.66628; expRES: 0.618066; netOUT: 0.620113

PASS: 999387; IN: 0.430433; expRES: 0.417264; netOUT: 0.41572

PASS: 999388; IN: 0.446669; expRES: 0.431964; netOUT: 0.431651

PASS: 999389; IN: 0.168523; expRES: 0.167727; netOUT: 0.167615

PASS: 999390; IN: 0.100894; expRES: 0.100723; netOUT: 0.0964686

PASS: 999391; IN: 0.281045; expRES: 0.27736; netOUT: 0.281433

PASS: 999392; IN: 0.495987; expRES: 0.4759; netOUT: 0.473831

PASS: 999393; IN: 0.023957; expRES: 0.0239547; netOUT: 0.0310215

PASS: 999394; IN: 0.104648; expRES: 0.104457; netOUT: 0.100064

PASS: 999395; IN: 0.819391; expRES: 0.730731; netOUT: 0.734615

PASS: 999396; IN: 0.452773; expRES: 0.43746; netOUT: 0.435234

PASS: 999397; IN: 0.775994; expRES: 0.700426; netOUT: 0.703245

PASS: 999398; IN: 0.967803; expRES: 0.823642; netOUT: 0.820351

PASS: 999399; IN: 0.913572; expRES: 0.791691; netOUT: 0.792291

PASS: 999400; IN: 0.996582; expRES: 0.839619; netOUT: 0.836115

PASS: 999401; IN: 0.0350047; expRES: 0.0349976; netOUT: 0.0383633

PASS: 999402; IN: 0.412152; expRES: 0.400582; netOUT: 0.40184

PASS: 999403; IN: 0.238289; expRES: 0.23604; netOUT: 0.238538

PASS: 999404; IN: 0.0819727; expRES: 0.0818809; netOUT: 0.0770527

PASS: 999405; IN: 0.500046; expRES: 0.479466; netOUT: 0.478305

PASS: 999406; IN: 0.15186; expRES: 0.151277; netOUT: 0.150195

PASS: 999407; IN: 0.718131; expRES: 0.657978; netOUT: 0.66134

PASS: 999408; IN: 0.234962; expRES: 0.232806; netOUT: 0.234095

PASS: 999409; IN: 0.195502; expRES: 0.194259; netOUT: 0.193944

PASS: 999410; IN: 0.807581; expRES: 0.722617; netOUT: 0.723023

PASS: 999411; IN: 0.909665; expRES: 0.789298; netOUT: 0.787954

PASS: 999412; IN: 0.0301828; expRES: 0.0301782; netOUT: 0.0347018

PASS: 999413; IN: 0.163213; expRES: 0.162489; netOUT: 0.160591

PASS: 999414; IN: 0.455306; expRES: 0.439737; netOUT: 0.437703

PASS: 999415; IN: 0.479781; expRES: 0.461585; netOUT: 0.461339

PASS: 999416; IN: 0.281899; expRES: 0.278181; netOUT: 0.281352

PASS: 999417; IN: 0.0159307; expRES: 0.01593; netOUT: 0.0261282

PASS: 999418; IN: 0.591449; expRES: 0.557564; netOUT: 0.554993

PASS: 999419; IN: 0.435865; expRES: 0.422195; netOUT: 0.421829

PASS: 999420; IN: 0.978301; expRES: 0.82955; netOUT: 0.827997

PASS: 999421; IN: 0.258034; expRES: 0.25518; netOUT: 0.258538

PASS: 999422; IN: 0.795038; expRES: 0.71389; netOUT: 0.716106

PASS: 999423; IN: 0.263955; expRES: 0.2609; netOUT: 0.261046

PASS: 999424; IN: 0.491897; expRES: 0.472299; netOUT: 0.468407

PASS: 999425; IN: 0.780419; expRES: 0.703577; netOUT: 0.707271

PASS: 999426; IN: 0.868496; expRES: 0.763358; netOUT: 0.763544

PASS: 999427; IN: 0.63152; expRES: 0.590372; netOUT: 0.588458

PASS: 999428; IN: 0.0960417; expRES: 0.0958942; netOUT: 0.0909918

PASS: 999429; IN: 0.435286; expRES: 0.421669; netOUT: 0.422039

PASS: 999430; IN: 0.738121; expRES: 0.672899; netOUT: 0.67566

PASS: 999431; IN: 0.810999; expRES: 0.724976; netOUT: 0.725697

PASS: 999432; IN: 0.319712; expRES: 0.314293; netOUT: 0.314018

PASS: 999433; IN: 0.0973235; expRES: 0.09717; netOUT: 0.0919805

PASS: 999434; IN: 0.895566; expRES: 0.780563; netOUT: 0.780791

PASS: 999435; IN: 0.480117; expRES: 0.461883; netOUT: 0.459976

